DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2017-11-19 16:00,5.125,A,492.25,A,10.8,A,8.0,A,,
2017-11-19 17:00,5.075,A,495.5,A,10.9,A,8.0,A,,
2017-11-19 18:00,5.025,A,496.5,A,11.0,A,8.0,A,,
2017-11-19 19:00,5.0,A,496.25,A,11.025,A,8.0,A,,
2017-11-19 20:00,5.025,A,493.75,A,10.975,A,8.0,A,,
2017-11-19 21:00,5.0,A,493.75,A,11.0,A,8.0,A,,
2017-11-19 22:00,5.0,A,494.0,A,11.0,A,8.0,A,,
2017-11-19 23:00,4.95,A,491.75,A,10.95,A,8.0,A,,
2017-11-20 00:00,4.925000000000002,A,493.0,A,10.9,A,8.025,A,,
2017-11-20 01:00,4.925000000000002,A,493.25,A,10.875,A,8.0,A,,
2017-11-20 02:00,4.85,A,493.5,A,10.975,A,8.0,A,,
2017-11-20 03:00,4.875,A,493.25,A,10.85,A,8.0,A,,
2017-11-20 04:00,4.8,A,493.25,A,10.95,A,8.0,A,,
2017-11-20 05:00,4.875,A,494.25,A,10.85,A,8.0,A,,
2017-11-20 06:00,4.775,A,494.5,A,11.0,A,8.0,A,,
2017-11-20 07:00,4.7250000000000005,A,495.25,A,11.025,A,8.0,A,,
2017-11-20 08:00,4.699999999999998,A,496.25,A,11.025,A,8.0,A,,
2017-11-20 09:00,4.625,A,496.0,A,11.1,A,8.0,A,,
2017-11-20 10:00,4.625,A,496.75,A,11.125,A,8.05,A,,
2017-11-20 11:00,4.65,A,496.25,A,11.125,A,8.0,A,,
2017-11-20 12:00,4.5,A,496.0,A,11.25,A,8.075,A,,
2017-11-20 13:00,4.5,A,494.75,A,11.225,A,8.1,A,,
2017-11-20 14:00,4.525,A,494.75,A,11.175,A,8.075,A,,
2017-11-20 15:00,4.55,A,497.25,A,11.225,A,8.05,A,,
2017-11-20 16:00,4.574999999999998,A,495.75,A,11.325,A,8.1,A,,
2017-11-20 17:00,4.125,A,503.0,A,12.05,A,8.125,A,,
2017-11-20 18:00,4.425,A,497.0,A,11.625,A,8.1,A,,
2017-11-20 19:00,4.525,A,496.5,A,11.6,A,8.1,A,,
2017-11-20 20:00,4.6,A,496.0,A,11.475,A,8.1,A,,
2017-11-20 21:00,4.625,A,497.25,A,11.475,A,8.075,A,,
2017-11-20 22:00,4.6,A,495.0,A,11.525,A,8.1,A,,
2017-11-20 23:00,4.6,A,497.0,A,11.8,A,8.1,A,,
2017-11-21 00:00,4.6,A,497.75,A,11.5,A,8.1,A,,
2017-11-21 01:00,4.6,A,497.0,A,11.45,A,8.1,A,,
2017-11-21 02:00,4.65,A,498.5,A,11.4,A,8.075000000000001,A,,
2017-11-21 03:00,4.65,A,498.25,A,11.4,A,8.075000000000001,A,,
2017-11-21 04:00,4.525,A,499.75,A,11.725,A,8.1,A,,
2017-11-21 05:00,4.574999999999998,A,498.5,A,11.575,A,8.1,A,,
2017-11-21 06:00,4.6,A,499.0,A,11.475,A,8.1,A,,
2017-11-21 07:00,4.6,A,500.25,A,11.525,A,8.1,A,,
2017-11-21 08:00,4.574999999999998,A,502.5,A,11.675,A,8.1,A,,
2017-11-21 09:00,4.6,A,500.0,A,11.55,A,8.1,A,,
2017-11-21 10:00,4.6,A,501.25,A,11.5,A,8.075000000000001,A,,
2017-11-21 11:00,4.6,A,502.0,A,11.475,A,8.075,A,,
2017-11-21 12:00,4.6,A,500.0,A,11.4,A,8.075000000000001,A,,
2017-11-21 13:00,4.4,A,506.25,A,12.05,A,8.1,A,,
2017-11-21 14:00,4.45,A,503.75,A,11.825,A,8.1,A,,
2017-11-21 15:00,4.525,A,503.75,A,11.725,A,8.1,A,,
2017-11-21 16:00,4.574999999999998,A,504.75,A,11.6,A,8.1,A,,
2017-11-21 17:00,4.6,A,503.75,A,11.55,A,8.075000000000001,A,,
2017-11-21 18:00,4.55,A,501.5,A,11.65,A,8.1,A,,
2017-11-21 20:00,4.633333333333334,A,500.66666666666674,A,11.6,A,8.033333333333333,A,,
2017-11-21 21:00,4.566666666666666,A,497.0,A,12.1,A,8.1,A,,
2017-11-21 22:00,4.6,A,493.5,A,11.4,A,8.1,A,,
2017-11-21 23:00,4.55,A,499.0,A,11.6,A,8.1,A,,
2017-11-22 00:00,4.425000000000002,A,501.25,A,11.9,A,8.125,A,,
2017-11-22 01:00,4.4,A,502.5,A,11.975,A,8.149999999999999,A,,
2017-11-22 02:00,4.475,A,497.5,A,11.625,A,8.1,A,,
2017-11-22 03:00,4.45,A,501.75,A,11.825,A,8.125,A,,
2017-11-22 04:00,4.4,A,504.75,A,12.075,A,8.15,A,,
2017-11-22 05:00,4.425000000000002,A,495.25,A,11.675,A,8.1,A,,
2017-11-22 06:00,4.3500000000000005,A,497.75,A,11.95,A,8.174999999999999,A,,
2017-11-22 07:00,4.4,A,497.25,A,11.875,A,8.15,A,,
2017-11-22 08:00,4.4,A,494.5,A,11.6,A,8.1,A,,
2017-11-22 09:00,4.4,A,495.75,A,11.6,A,8.1,A,,
2017-11-22 10:00,4.325,A,496.0,A,11.6,A,8.1,A,,
2017-11-22 11:00,4.3,A,497.75,A,11.775,A,8.149999999999999,A,,
2017-11-22 12:00,4.35,A,500.25,A,11.575,A,8.125,A,,
2017-11-22 13:00,4.375,A,505.5,A,11.525,A,8.1,A,,
2017-11-22 14:00,4.3,A,495.25,A,11.400000000000002,A,8.1,A,,
2017-11-22 15:00,4.2,A,492.25,A,11.55,A,8.125,A,,
2017-11-22 16:00,4.025,A,497.5,A,12.125,A,8.2,A,,
2017-11-22 17:00,4.025,A,504.75,A,12.225,A,8.2,A,,
2017-11-22 18:00,4.15,A,509.5,A,12.2,A,8.175,A,,
2017-11-22 19:00,4.275,A,512.75,A,12.05,A,8.125,A,,
2017-11-22 20:00,4.275,A,509.5,A,11.9,A,8.1,A,,
2017-11-22 21:00,4.275,A,493.75,A,11.525,A,8.1,A,,
2017-11-22 22:00,4.3,A,497.75,A,11.45,A,8.1,A,,
2017-11-22 23:00,4.199999999999998,A,495.0,A,11.575,A,8.125,A,,
2017-11-23 00:00,4.2250000000000005,A,493.25,A,11.45,A,8.125,A,,
2017-11-23 01:00,4.125,A,495.75,A,11.625,A,8.149999999999999,A,,
2017-11-23 02:00,4.1,A,495.75,A,11.675,A,8.2,A,,
2017-11-23 03:00,4.2,A,493.25,A,11.4,A,8.1,A,,
2017-11-23 04:00,4.1,A,495.5,A,11.6,A,8.125,A,,
2017-11-23 05:00,4.125,A,494.5,A,11.475,A,8.1,A,,
2017-11-23 06:00,4.074999999999998,A,495.25,A,11.575,A,8.125,A,,
2017-11-23 07:00,4.125,A,491.75,A,11.375,A,8.1,A,,
2017-11-23 08:00,4.1,A,496.75,A,11.5,A,8.125,A,,
2017-11-23 09:00,4.025,A,494.75,A,11.575,A,8.15,A,,
2017-11-23 10:00,4.05,A,495.75,A,11.5,A,8.125,A,,
2017-11-23 11:00,3.775,A,497.75,A,11.975,A,8.2,A,,
2017-11-23 12:00,3.9,A,496.0,A,11.675,A,8.174999999999999,A,,
2017-11-23 13:00,3.825,A,497.0,A,11.825,A,8.2,A,,
2017-11-23 14:00,3.8,A,497.5,A,11.8,A,8.2,A,,
2017-11-23 15:00,3.725,A,498.0,A,11.95,A,8.2,A,,
2017-11-23 16:00,3.775,A,498.75,A,11.975,A,8.2,A,,
2017-11-23 17:00,3.8,A,498.75,A,12.1,A,8.2,A,,
2017-11-23 18:00,3.925,A,496.25,A,11.875,A,8.2,A,,
2017-11-23 19:00,4.05,A,496.0,A,11.8,A,8.2,A,,
2017-11-23 20:00,4.125,A,494.5,A,11.6,A,8.15,A,,
2017-11-23 21:00,4.125,A,494.0,A,11.5,A,8.1,A,,
2017-11-23 22:00,3.975,A,499.75,A,11.9,A,8.149999999999999,A,,
2017-11-23 23:00,3.925,A,497.5,A,11.9,A,8.2,A,,
2017-11-24 00:00,3.95,A,499.25,A,11.825,A,8.175,A,,
2017-11-24 01:00,3.825,A,500.75,A,12.075,A,8.2,A,,
2017-11-24 02:00,4.0,A,496.5,A,11.775000000000002,A,8.2,A,,
2017-11-24 03:00,4.05,A,494.75,A,11.575,A,8.1,A,,
2017-11-24 04:00,4.1,A,496.0,A,11.55,A,8.1,A,,
2017-11-24 05:00,4.074999999999998,A,495.75,A,11.575,A,8.1,A,,
2017-11-24 06:00,4.1,A,495.25,A,11.575,A,8.1,A,,
2017-11-24 07:00,4.1,A,494.0,A,11.5,A,8.1,A,,
2017-11-24 08:00,4.1,A,495.5,A,11.45,A,8.1,A,,
2017-11-24 09:00,4.1,A,496.25,A,11.5,A,8.1,A,,
2017-11-24 10:00,3.975,A,501.5,A,11.975,A,8.2,A,,
2017-11-24 11:00,3.9,A,500.75,A,12.175,A,8.2,A,,
2017-11-24 12:00,3.975,A,498.0,A,11.85,A,8.2,A,,
2017-11-24 13:00,3.9,A,499.25,A,12.025,A,8.2,A,,
2017-11-24 14:00,4.025,A,496.0,A,11.65,A,8.174999999999999,A,,
2017-11-24 15:00,4.1,A,497.0,A,11.575,A,8.1,A,,
2017-11-24 16:00,4.175,A,497.0,A,11.7,A,8.125,A,,
2017-11-24 17:00,4.225,A,497.0,A,11.825,A,8.149999999999999,A,,
2017-11-24 18:00,4.225,A,498.25,A,12.0,A,8.2,A,,
2017-11-24 19:00,4.4,A,497.25,A,11.875,A,8.2,A,,
2017-11-24 20:00,4.425000000000002,A,497.25,A,11.875,A,8.2,A,,
2017-11-24 21:00,4.425000000000002,A,499.0,A,12.225,A,8.2,A,,
2017-11-24 22:00,4.35,A,499.5,A,12.45,A,8.2,A,,
2017-11-24 23:00,4.4,A,497.0,A,12.175,A,8.2,A,,
2017-11-25 00:00,4.4,A,496.25,A,12.125,A,8.2,A,,
2017-11-25 01:00,4.4,A,496.25,A,12.025,A,8.2,A,,
2017-11-25 02:00,4.5,A,498.0,A,12.033333333333333,A,8.2,A,,
2017-11-25 03:00,4.5,A,495.5,A,11.75,A,8.2,A,,
2017-11-25 04:00,4.5,A,496.0,A,11.775,A,8.2,A,,
2017-11-25 05:00,4.525,A,499.5,A,12.025,A,8.2,A,,
2017-11-25 06:00,4.574999999999998,A,495.5,A,11.55,A,8.174999999999999,A,,
2017-11-25 07:00,4.525,A,497.75,A,11.925,A,8.174999999999999,A,,
2017-11-25 08:00,4.6,A,495.75,A,11.675,A,8.2,A,,
2017-11-25 09:00,4.6,A,499.25,A,11.7,A,8.1,A,,
2017-11-25 10:00,4.6,A,495.5,A,11.65,A,8.174999999999999,A,,
2017-11-25 11:00,4.6,A,495.25,A,11.625,A,8.175,A,,
2017-11-25 12:00,4.574999999999998,A,497.0,A,11.65,A,8.149999999999999,A,,
2017-11-25 13:00,4.525,A,495.5,A,11.55,A,8.15,A,,
2017-11-25 14:00,4.5,A,495.25,A,11.575,A,8.125,A,,
2017-11-25 15:00,4.525,A,496.5,A,11.625,A,8.125,A,,
2017-11-25 16:00,4.55,A,495.25,A,11.7,A,8.174999999999999,A,,
2017-11-25 17:00,4.525,A,495.5,A,11.925,A,8.2,A,,
2017-11-25 18:00,4.574999999999998,A,495.25,A,11.75,A,8.2,A,,
2017-11-25 19:00,4.7,A,495.0,A,11.575,A,8.174999999999999,A,,
2017-11-25 20:00,4.7,A,496.0,A,11.625,A,8.125,A,,
2017-11-25 21:00,4.75,A,497.25,A,11.8,A,8.174999999999999,A,,
2017-11-25 22:00,4.775,A,495.5,A,11.55,A,8.125,A,,
2017-11-25 23:00,4.7,A,494.5,A,11.525,A,8.149999999999999,A,,
2017-11-26 00:00,4.7,A,494.5,A,11.55,A,8.174999999999999,A,,
2017-11-26 01:00,4.7,A,495.25,A,11.55,A,8.149999999999999,A,,
2017-11-26 02:00,4.7,A,496.0,A,11.525,A,8.1,A,,
2017-11-26 03:00,4.7,A,496.0,A,11.525,A,8.125,A,,
2017-11-26 04:00,4.625,A,495.25,A,11.575,A,8.174999999999999,A,,
2017-11-26 05:00,4.6,A,495.5,A,11.55,A,8.1,A,,
2017-11-26 06:00,4.6,A,495.0,A,11.6,A,8.149999999999999,A,,
2017-11-26 07:00,4.625,A,496.5,A,11.675,A,8.149999999999999,A,,
2017-11-26 08:00,4.6,A,495.0,A,11.625,A,8.2,A,,
2017-11-26 09:00,4.6,A,495.0,A,11.6,A,8.174999999999999,A,,
2017-11-26 10:00,4.6,A,495.0,A,11.5,A,8.1,A,,
2017-11-26 11:00,4.6,A,495.75,A,11.55,A,8.1,A,,
2017-11-26 12:00,4.6,A,495.5,A,11.575,A,8.1,A,,
2017-11-26 13:00,4.6,A,495.5,A,11.575,A,8.125,A,,
2017-11-26 14:00,4.5,A,495.75,A,11.8,A,8.2,A,,
2017-11-26 15:00,4.6,A,495.0,A,11.65,A,8.2,A,,
2017-11-26 16:00,4.625,A,495.0,A,11.525,A,8.125,A,,
2017-11-26 17:00,4.625,A,494.5,A,11.775,A,8.174999999999999,A,,
2017-11-26 18:00,4.675,A,493.75,A,11.725,A,8.2,A,,
2017-11-26 19:00,4.775,A,493.5,A,11.6,A,8.2,A,,
2017-11-26 20:00,4.8,A,494.25,A,11.625,A,8.2,A,,
2017-11-26 21:00,4.8,A,493.0,A,11.6,A,8.2,A,,
2017-11-26 22:00,4.725,A,495.5,A,11.95,A,8.174999999999999,A,,
2017-11-26 23:00,4.8,A,493.0,A,11.625,A,8.2,A,,
2017-11-27 00:00,4.7250000000000005,A,493.0,A,11.5,A,8.2,A,,
2017-11-27 01:00,4.725,A,493.75,A,11.475,A,8.175,A,,
2017-11-27 02:00,4.7,A,494.0,A,11.4,A,8.1,A,,
2017-11-27 03:00,4.7,A,494.25,A,11.35,A,8.1,A,,
2017-11-27 04:00,4.7,A,494.25,A,11.325,A,8.1,A,,
2017-11-27 05:00,4.7,A,493.5,A,11.65,A,8.2,A,,
2017-11-27 06:00,4.7,A,494.25,A,11.35,A,8.1,A,,
2017-11-27 07:00,4.7,A,494.0,A,11.3,A,8.1,A,,
2017-11-27 08:00,4.7,A,494.25,A,11.3,A,8.1,A,,
2017-11-27 09:00,4.7,A,494.0,A,11.3,A,8.1,A,,
2017-11-27 10:00,4.7,A,494.5,A,11.3,A,8.1,A,,
2017-11-27 11:00,4.7,A,494.0,A,11.3,A,8.1,A,,
2017-11-27 12:00,4.7,A,494.75,A,11.3,A,8.1,A,,
2017-11-27 13:00,4.675000000000002,A,494.75,A,11.55,A,8.125,A,,
2017-11-27 14:00,4.65,A,493.5,A,11.55,A,8.15,A,,
2017-11-27 15:00,4.7,A,494.25,A,11.325,A,8.1,A,,
2017-11-27 16:00,4.7,A,498.0,A,11.375,A,8.1,A,,
2017-11-27 17:00,4.7250000000000005,A,495.75,A,11.475,A,8.1,A,,
2017-11-27 18:00,4.8,A,494.75,A,11.45,A,8.1,A,,
2017-11-27 19:00,4.875,A,494.0,A,11.475,A,8.1,A,,
2017-11-27 20:00,4.9,A,493.25,A,11.375,A,8.125,A,,
2017-11-27 21:00,4.9,A,493.0,A,11.325,A,8.1,A,,
2017-11-27 22:00,4.975,A,494.75,A,11.3,A,8.1,A,,
2017-11-27 23:00,4.925000000000002,A,492.75,A,11.525,A,8.174999999999999,A,,
2017-11-28 00:00,4.9,A,493.5,A,11.6,A,8.149999999999999,A,,
2017-11-28 01:00,4.925000000000002,A,496.5,A,11.5,A,8.1,A,,
2017-11-28 02:00,4.9,A,494.0,A,11.55,A,8.149999999999999,A,,
2017-11-28 03:00,4.9,A,493.75,A,11.725,A,8.2,A,,
2017-11-28 04:00,4.9,A,494.0,A,11.75,A,8.2,A,,
2017-11-28 05:00,4.9,A,494.0,A,11.925,A,8.2,A,,
2017-11-28 06:00,4.9,A,492.75,A,11.975,A,8.2,A,,
2017-11-28 07:00,4.9,A,493.25,A,11.975,A,8.2,A,,
2017-11-28 08:00,4.9,A,491.0,A,12.15,A,8.2,A,,
2017-11-28 09:00,4.95,A,493.0,A,12.075,A,8.174999999999999,A,,
2017-11-28 10:00,4.95,A,492.0,A,12.175,A,8.2,A,,
2017-11-28 11:00,5.0,A,494.0,A,12.0,A,8.2,A,,
2017-11-28 12:00,5.0,A,492.0,A,12.05,A,8.2,A,,
2017-11-28 13:00,4.975,A,491.0,A,12.05,A,8.2,A,,
2017-11-28 14:00,4.95,A,489.0,A,12.15,A,8.2,A,,
2017-11-28 15:00,5.0,A,489.5,A,11.9,A,8.2,A,,
2017-11-28 16:00,5.0,A,490.5,A,11.85,A,8.2,A,,
2017-11-28 17:00,5.1,A,493.5,A,11.8,A,8.2,A,,
2017-11-28 18:00,5.1,A,493.75,A,11.8,A,8.174999999999999,A,,
2017-11-28 19:00,5.15,A,492.0,A,11.875,A,8.2,A,,
2017-11-28 20:00,5.2,A,495.75,A,11.75,A,8.125,A,,
2017-11-28 21:00,5.2250000000000005,A,496.0,A,11.7,A,8.1,A,,
2017-11-28 22:00,5.275,A,497.75,A,11.625,A,8.1,A,,
2017-11-28 23:00,5.2,A,492.25,A,11.7,A,8.174999999999999,A,,
2017-11-29 00:00,5.2,A,495.5,A,11.7,A,8.125,A,,
2017-11-29 01:00,5.175000000000002,A,494.25,A,11.725,A,8.149999999999999,A,,
2017-11-29 02:00,5.15,A,493.75,A,11.750000000000002,A,8.175,A,,
2017-11-29 03:00,5.1,A,492.5,A,11.65,A,8.2,A,,
2017-11-29 04:00,5.1,A,493.25,A,11.575,A,8.2,A,,
2017-11-29 05:00,5.1,A,494.25,A,11.575,A,8.125,A,,
2017-11-29 06:00,5.1,A,494.0,A,11.6,A,8.125,A,,
2017-11-29 07:00,5.05,A,493.75,A,11.65,A,8.2,A,,
2017-11-29 08:00,5.0,A,493.0,A,11.575,A,8.2,A,,
2017-11-29 09:00,5.0,A,492.5,A,11.675,A,8.15,A,,
2017-11-29 10:00,5.0,A,494.5,A,11.5,A,8.125,A,,
2017-11-29 11:00,5.0,A,494.25,A,11.475,A,8.125,A,,
2017-11-29 12:00,5.0,A,494.75,A,11.325,A,8.1,A,,
2017-11-29 13:00,4.95,A,495.0,A,11.4,A,8.1,A,,
2017-11-29 14:00,5.0,A,496.75,A,11.35,A,8.1,A,,
2017-11-29 15:00,5.0,A,497.5,A,11.4,A,8.1,A,,
2017-11-29 16:00,5.0,A,496.5,A,11.65,A,8.125,A,,
2017-11-29 19:00,5.283333333333334,A,493.83333333333326,A,11.86,A,8.183333333333332,A,9.616666666666667,A
2017-11-29 20:00,5.3,A,493.33333333333326,A,11.9,A,8.200000000000001,A,10.216666666666667,A
2017-11-29 21:00,5.283333333333334,A,495.66666666666674,A,11.816666666666665,A,8.15,A,9.5,A
2017-11-29 22:00,5.216666666666666,A,493.0,A,11.8,A,8.200000000000001,A,9.083333333333334,A
2017-11-29 23:00,5.2,A,493.0,A,11.65,A,8.200000000000001,A,9.083333333333334,A
2017-11-30 00:00,5.2,A,493.83333333333326,A,11.5,A,8.200000000000001,A,8.916666666666666,A
2017-11-30 01:00,5.2,A,494.5,A,11.516666666666666,A,8.149999999999999,A,9.033333333333333,A
2017-11-30 02:00,5.2,A,493.16666666666674,A,11.816666666666668,A,8.200000000000001,A,9.716666666666667,A
2017-11-30 03:00,5.2,A,494.16666666666674,A,11.7,A,8.183333333333335,A,9.333333333333332,A
2017-11-30 04:00,5.2,A,494.33333333333326,A,11.566666666666668,A,8.166666666666666,A,8.716666666666667,A
2017-11-30 05:00,5.2,A,494.16666666666674,A,11.516666666666666,A,8.166666666666666,A,8.75,A
2017-11-30 06:00,5.133333333333333,A,491.5,A,11.783333333333333,A,8.200000000000001,A,8.499999999999998,A
2017-11-30 07:00,5.166666666666667,A,493.0,A,11.666666666666664,A,8.183333333333334,A,8.633333333333333,A
2017-11-30 08:00,5.166666666666667,A,492.66666666666674,A,11.716666666666667,A,8.200000000000001,A,8.333333333333334,A
2017-11-30 09:00,5.183333333333334,A,493.5,A,11.666666666666664,A,8.200000000000001,A,7.883333333333333,A
2017-11-30 10:00,5.1000000000000005,A,491.66666666666674,A,11.866666666666667,A,8.200000000000001,A,8.066666666666666,A
2017-11-30 11:00,5.1000000000000005,A,493.33333333333326,A,11.666666666666664,A,8.200000000000001,A,7.916666666666668,A
2017-11-30 12:00,5.083333333333333,A,494.0,A,11.55,A,8.200000000000001,A,7.783333333333332,A
2017-11-30 13:00,5.0,A,492.83333333333326,A,11.6,A,8.200000000000001,A,7.85,A
2017-11-30 14:00,5.0,A,493.16666666666674,A,11.516666666666666,A,8.200000000000001,A,7.7666666666666675,A
2017-11-30 15:00,5.025,A,494.0,A,11.525,A,8.174999999999999,A,7.975,A
2017-11-30 16:00,5.1,A,494.75,A,11.5,A,8.149999999999999,A,7.399999999999999,A
2017-11-30 17:00,5.1,A,493.5,A,11.5,A,8.2,A,7.6,A
2017-11-30 18:00,5.15,A,494.0,A,11.5,A,8.2,A,7.275,A
2017-11-30 19:00,5.2250000000000005,A,493.75,A,11.525,A,8.175,A,7.074999999999998,A
2017-11-30 20:00,5.3,A,494.75,A,11.55,A,8.149999999999999,A,7.35,A
2017-11-30 21:00,5.3,A,495.75,A,11.5,A,8.1,A,7.1,A
2017-11-30 22:00,5.3500000000000005,A,495.25,A,11.5,A,8.125,A,7.15,A
2017-11-30 23:00,5.275,A,494.25,A,11.6,A,8.149999999999999,A,7.2,A
2017-12-01 00:00,5.25,A,495.75,A,11.4,A,8.1,A,7.050000000000002,A
2017-12-01 01:00,5.2,A,495.0,A,11.4,A,8.15,A,7.1,A
2017-12-01 02:00,5.2,A,494.75,A,11.4,A,8.174999999999999,A,6.75,A
2017-12-01 03:00,5.2,A,494.75,A,11.35,A,8.15,A,6.6000000000000005,A
2017-12-01 04:00,5.125,A,495.0,A,11.3,A,8.1,A,6.475,A
2017-12-01 05:00,5.2,A,495.5,A,11.225,A,8.1,A,6.125,A
2017-12-01 06:00,5.125,A,495.0,A,11.275,A,8.1,A,6.15,A
2017-12-01 07:00,5.15,A,495.75,A,11.225,A,8.1,A,6.15,A
2017-12-01 08:00,5.125,A,496.0,A,11.2,A,8.1,A,6.05,A
2017-12-01 09:00,5.1,A,496.0,A,11.2,A,8.1,A,6.050000000000002,A
2017-12-01 10:00,5.074999999999998,A,495.0,A,11.35,A,8.125,A,6.25,A
2017-12-01 11:00,5.1,A,495.0,A,11.325,A,8.1,A,6.050000000000002,A
2017-12-01 12:00,5.074999999999998,A,495.25,A,11.3,A,8.1,A,6.025,A
2017-12-01 13:00,5.1,A,496.0,A,11.2,A,8.1,A,6.050000000000002,A
2017-12-01 14:00,5.1,A,496.25,A,11.2,A,8.1,A,5.799999999999999,A
2017-12-01 15:00,5.1,A,496.75,A,11.2,A,8.1,A,5.7,A
2017-12-01 16:00,5.1,A,496.5,A,11.275,A,8.1,A,5.65,A
2017-12-01 17:00,5.175,A,496.5,A,11.4,A,8.1,A,5.825,A
2017-12-01 18:00,5.25,A,495.5,A,11.525000000000002,A,8.174999999999999,A,5.749999999999999,A
2017-12-01 19:00,5.3,A,495.5,A,11.6,A,8.149999999999999,A,6.05,A
2017-12-01 20:00,5.375,A,494.5,A,11.75,A,8.174999999999999,A,5.95,A
2017-12-01 21:00,5.4,A,495.0,A,11.675,A,8.149999999999999,A,5.9,A
2017-12-01 22:00,5.375,A,494.0,A,11.85,A,8.2,A,6.375,A
2017-12-01 23:00,5.3,A,493.5,A,11.95,A,8.2,A,6.199999999999998,A
2017-12-02 00:00,5.275,A,496.25,A,11.6,A,8.2,A,5.800000000000002,A
2017-12-02 01:00,5.225,A,494.5,A,11.95,A,8.2,A,6.449999999999998,A
2017-12-02 02:00,5.175,A,492.75,A,11.95,A,8.2,A,6.375,A
2017-12-02 03:00,5.15,A,495.0,A,11.5,A,8.174999999999999,A,5.65,A
2017-12-02 04:00,5.1,A,495.0,A,11.3,A,8.1,A,5.625,A
2017-12-02 05:00,5.1,A,495.0,A,11.275000000000002,A,8.1,A,5.325,A
2017-12-02 06:00,5.1,A,495.0,A,11.2,A,8.1,A,5.35,A
2017-12-02 07:00,5.1,A,495.25,A,11.2,A,8.1,A,5.175,A
2017-12-02 08:00,5.1,A,496.0,A,11.2,A,8.1,A,5.05,A
2017-12-02 09:00,5.1,A,496.0,A,11.2,A,8.1,A,5.0,A
2017-12-02 10:00,5.1,A,496.0,A,11.2,A,8.1,A,5.1,A
2017-12-02 11:00,5.1,A,495.0,A,11.325,A,8.1,A,4.925,A
2017-12-02 12:00,5.1,A,496.75,A,11.3,A,8.1,A,4.95,A
2017-12-02 13:00,5.1,A,496.0,A,11.2,A,8.1,A,4.925,A
2017-12-02 14:00,5.1,A,496.25,A,11.15,A,8.1,A,4.875,A
2017-12-02 15:00,5.1,A,496.75,A,11.175,A,8.1,A,4.825000000000001,A
2017-12-02 16:00,5.1,A,496.75,A,11.2,A,8.1,A,4.9,A
2017-12-02 17:00,5.2250000000000005,A,494.0,A,11.375,A,8.125,A,4.7,A
2017-12-02 18:00,5.3,A,491.0,A,11.85,A,8.2,A,5.975,A
2017-12-02 19:00,5.375,A,491.75,A,11.975,A,8.2,A,7.625000000000001,A
2017-12-02 20:00,5.449999999999998,A,493.25,A,11.8,A,8.2,A,6.299999999999999,A
2017-12-02 21:00,5.3,A,495.0,A,11.475,A,8.125,A,5.575,A
2017-12-02 22:00,5.375,A,494.5,A,11.55,A,8.1,A,6.050000000000002,A
2017-12-02 23:00,5.325,A,494.75,A,11.45,A,8.174999999999999,A,5.825,A
2017-12-03 00:00,5.3,A,497.0,A,11.4,A,8.1,A,5.025,A
2017-12-03 01:00,5.3,A,493.0,A,11.85,A,8.175,A,8.0,A
2017-12-03 02:00,5.3,A,494.25,A,11.775,A,8.149999999999999,A,6.375,A
2017-12-03 03:00,5.275,A,493.5,A,11.775000000000002,A,8.2,A,6.525,A
2017-12-03 04:00,5.25,A,493.0,A,11.75,A,8.2,A,6.25,A
2017-12-03 05:00,5.2,A,493.25,A,11.65,A,8.174999999999999,A,5.775,A
2017-12-03 06:00,5.2,A,492.75,A,11.725,A,8.175,A,5.675,A
2017-12-03 07:00,5.2,A,494.5,A,11.475,A,8.125,A,4.925000000000002,A
2017-12-03 08:00,5.15,A,493.75,A,11.45,A,8.15,A,4.875,A
2017-12-03 09:00,5.125,A,496.25,A,11.275000000000002,A,8.1,A,4.725,A
2017-12-03 10:00,5.1,A,495.75,A,11.2,A,8.1,A,4.45,A
2017-12-03 11:00,5.1,A,494.5,A,11.275,A,8.1,A,4.7,A
2017-12-03 12:00,5.1,A,494.5,A,11.375,A,8.125,A,4.65,A
2017-12-03 13:00,5.1,A,495.0,A,11.25,A,8.1,A,4.525,A
2017-12-03 14:00,5.1,A,495.25,A,11.25,A,8.1,A,4.425000000000002,A
2017-12-03 15:00,5.1,A,495.0,A,11.225,A,8.1,A,4.3500000000000005,A
2017-12-03 16:00,5.1,A,496.0,A,11.2,A,8.1,A,4.25,A
2017-12-03 17:00,5.15,A,494.75,A,11.249999999999998,A,8.1,A,4.324999999999998,A
2017-12-03 18:00,5.2250000000000005,A,493.0,A,11.4,A,8.149999999999999,A,4.4,A
2017-12-03 19:00,5.45,A,490.5,A,11.85,A,8.2,A,5.175,A
2017-12-03 20:00,5.5,A,493.0,A,11.750000000000002,A,8.15,A,4.65,A
2017-12-03 21:00,5.55,A,494.75,A,11.724999999999998,A,8.149999999999999,A,4.475,A
2017-12-03 22:00,5.574999999999998,A,495.5,A,11.750000000000002,A,8.125,A,4.825,A
2017-12-03 23:00,5.5,A,493.75,A,11.775,A,8.174999999999999,A,4.775,A
2017-12-04 00:00,5.425000000000002,A,495.75,A,11.625,A,8.125,A,4.775,A
2017-12-04 01:00,5.425000000000002,A,492.75,A,11.8,A,8.174999999999999,A,5.375,A
